Price
18.760000228881836
50.36294174194336
N/A
80.0061264038086
50.59000015258789
20.191442489624023
29.469999313354492
23.149999618530273
N/A
21.21434211730957
21.687108993530273
23.700000762939453
192.1199951171875
40.48681640625
17.969999313354492
N/A
N/A
46.18037033081055
55.66160583496094
47.44798278808594
N/A
23.828378677368164
31.950000762939453
31.950000762939453
17.50891876220703
50.47999954223633
N/A
N/A
31.176496505737305
N/A
60.97517395019531
N/A
95.4455795288086
85.17727661132812
N/A
181.4600067138672
85.17727661132812
27.571603775024414
98.12683868408203
141.161865234375
82.45506286621094
N/A
51.90813064575195
N/A
28.207551956176758
N/A
96.09579467773438
38.95914840698242
150.04930114746094
149.46954345703125
123.34174346923828
24.464834213256836
313.3599853515625
56.11063766479492
62.8549690246582
16.051959991455078
28.7271728515625
36.53044128417969
4.544435977935791
176.25999450683594
370.9800109863281
1958.31005859375
289.3018798828125
45.33000183105469
231.9292449951172
15.075902938842773
15.075902938842773
15.075902938842773
N/A
N/A
N/A
16.09000015258789
17.920000076293945
70.78873443603516
13.159331321716309
38.150001525878906
15.867603302001953
22.93000030517578
2.4766645431518555
33.26431655883789
169.5969696044922
48.56999969482422
77.94999694824219
47.900001525878906
77.62999725341797
47.45000076293945
N/A
N/A
N/A
16.404577255249023
39.5015869140625
23.09000015258789
27.0
66.31999969482422
34.639644622802734
25.52902603149414
45.13344192504883
30.49161148071289
112.97229766845703
41.81462478637695
29.226476669311523
29.226476669311523
21.492107391357422
45.30430221557617
49.15261459350586
284.91253662109375
41.38120651245117
40.86655044555664
N/A
24.1553955078125
22.049999237060547
92.91655731201172
15.09872055053711
91.15319061279297
25.34218406677246
99.75892639160156
15.09872055053711
N/A
N/A
31.511638641357422
36.43990707397461
102.69409942626953
N/A
147.841796875
N/A
66.80211639404297
33.66005325317383
28.171430587768555
70.5
86.41189575195312
36.53789520263672
165.0
34.278568267822266
8.763763427734375
N/A
121.77999877929688
16.876953125
37.607261657714844
11.5
6.559999942779541
30.569948196411133
96.98490905761719
6.590000152587891
15.157118797302246
50.319007873535156
11.4375
N/A
35.56951904296875
87.90640258789062
11.460000038146973
6.460000038146973
6.360000133514404
267.34405517578125
181.38673400878906
75.40135192871094
55.99345016479492
42.60231018066406
45.85848617553711
87.13843536376953
N/A
42.38656234741211
49.05005645751953
N/A
105.5730972290039
34.18000030517578
24.219999313354492
33.066219329833984
39.14017105102539
10.540277481079102
10.5
27.666545867919922
4.046152591705322
20.143461227416992
N/A
24.668378829956055
75.61983489990234
9.229022979736328
35.897056579589844
32.51052474975586
106.42752075195312
75.66211700439453
88.27449798583984
67.06999969482422
15.092123031616211
34.037574768066406
9.276496887207031
43.18000030517578
76.09326171875
20.292190551757812
75.33753967285156
10.196858406066895
1763.550048828125
34.41999816894531
22.149999618530273
85.79509735107422
83.33999633789062
4.781647682189941
68.82130432128906
70.76000213623047
37.8787841796875
35.03810119628906
129.14999389648438
75.21852111816406
41.08097839355469
24.219501495361328
91.5534439086914
5.769030570983887
24.275630950927734
48.18564224243164
48.751792907714844
41.91057586669922
48.432708740234375
108.09049224853516
21.239999771118164
N/A
14.396613121032715
75.07990264892578
111.35185241699219
176.66000366210938
34.03999328613281
18.549692153930664
45.8326301574707
51.27000045776367
37.32884216308594
75.02999877929688
21.100000381469727
172.85000610351562
1950.550048828125
38.7400016784668
68.25491333007812
37.2047233581543
134.89791870117188
35.747188568115234
52.59000015258789
34.6698112487793
35.91442108154297
54.25539779663086
20.049999237060547
66.55000305175781
132.47103881835938
28.479999542236328
39.20000076293945
42.58611297607422
64.38999938964844
13.25229263305664
58.959999084472656
18.2489070892334
110.45195770263672
42.774654388427734
41.475669860839844
129.91275024414062
101.23410034179688
318.8406677246094
42.515586853027344
47.941566467285156
55.62811279296875
192.27000427246094
234.76097106933594
45.71942901611328
237.5178985595703
9.809762001037598
47.83184051513672
14.38038158416748
55.810001373291016
35.986602783203125
259.3330383300781
33.79058837890625
19.463220596313477
24.257469177246094
16.329999923706055
13.010000228881836
67.53007507324219
13.358448028564453
29.197420120239258
56.79999923706055
N/A
112.79000091552734
39.556671142578125
283.049560546875
62.73146438598633
37.64440155029297
76.98280334472656
190.18751525878906
288.3855895996094
162.6999969482422
25.889999389648438
1807.5799560546875
197.72000122070312
12.302976608276367
21.310197830200195
14.82189655303955
21.310197830200195
12.504823684692383
1823.5400390625
12.831619262695312
30.52828598022461
297.80999755859375
12.831619262695312
88.20999908447266
155.97999572753906
342.9171447753906
32.93313217163086
269.5799865722656
138.3218536376953
11.715825080871582
11.715825080871582
35.87858581542969
N/A
123.19209289550781
62.760597229003906
N/A
289.57000732421875
270.3438720703125
69.4755630493164
31.149999618530273
8.890000343322754
282.7516174316406
N/A
N/A
21.610000610351562
26.1200008392334
88.45687103271484
65.94792938232422
27.34000015258789
61.690826416015625
61.690826416015625
118.23896026611328
88.38057708740234
118.23896026611328
66.3333511352539
101.6314468383789
200.4499969482422
27.34000015258789
50.62253952026367
54.43946075439453
51.21283721923828
204.91000366210938
29.38763427734375
10.959982872009277
12.767072677612305
28.510000228881836
37.89099884033203
23.071205139160156
16.253896713256836
65.99336242675781
11.25565242767334
36.00851821899414
36.79313659667969
57.87320327758789
12.441466331481934
83.37747955322266
33.02830123901367
27.40999984741211
123.04286193847656
15.557330131530762
62.746543884277344
32.277408599853516
84.75
128.60203552246094
83.64704895019531
29.110000610351562
126.16999816894531
24.040081024169922
86.0
52.26106262207031
60.3610954284668
84.4333267211914
83.96607971191406
N/A
30.831789016723633
84.74285125732422
N/A
30.57876205444336
212.4475860595703
26.8700008392334
204.39378356933594
56.94615936279297
185.9370880126953
N/A
222.89120483398438
331.739990234375
591.1500244140625
90.47000885009766
33.662166595458984
104.66234588623047
72.55209350585938
1337.02001953125
205.32049560546875
58.69692611694336
124.39042663574219
83.72000122070312
52.49421691894531
29.610000610351562
16.459999084472656
60.167293548583984
287.1446533203125
254.74746704101562
75.05585479736328
59.844322204589844
N/A
54.83124923706055
158.2057647705078
27.510000228881836
8.146708488464355
100.82637786865234
56.849090576171875
148.1999969482422
12.779999732971191
102.70907592773438
68.55999755859375
151.97999572753906
129.97898864746094
263.0436706542969
43.43598937988281
88.12870788574219
261.2845458984375
43.10787582397461
10.979681968688965
29.059999465942383
43.56358337402344
32.782108306884766
6.794304370880127
29.387922286987305
83.88999938964844
83.88999938964844
198.84600830078125
112.83303833007812
29.387922286987305
29.387922286987305
83.90274047851562
51.998023986816406
174.6029510498047
189.91506958007812
112.91709899902344
145.39999389648438
301.5097351074219
74.90914916992188
N/A
219.23399353027344
489.2511901855469
11.924149513244629
1891.969970703125
1405.0400390625
131.96188354492188
124.24834442138672
326.3420715332031
187.2712860107422
74.55791473388672
185.245849609375
283.050537109375
155.37322998046875
214.20533752441406
147.6798553466797
80.89277648925781
171.52745056152344
130.51351928710938
98.84376525878906
395.0202331542969
107.21070098876953
157.68373107910156
125.05288696289062
157.68373107910156
58.4642333984375
85.70689392089844
118.22540283203125
26.89971923828125
45.26425552368164
76.50027465820312
38.47361373901367
55.709999084472656
34.43486404418945
32.54164123535156
15.392491340637207
43.278846740722656
38.5639762878418
5.118934631347656
112.62000274658203
100.22924041748047
38.63368225097656
56.895809173583984
11.101574897766113
28.1200008392334
59.42362594604492
N/A
14.0600004196167
37.08000183105469
54.0099983215332
145.64154052734375
N/A
89.73471069335938
61.18132781982422
55.3834342956543
24.287031173706055
54.81901931762695
89.54399108886719
146.15353393554688
44.872520446777344
53.41770553588867
76.92277526855469
8.020865440368652
375.010009765625
45.89113235473633
52.790000915527344
N/A
93.55455780029297
55.08798599243164
47.72209930419922
103.34567260742188
7.570000171661377
76.09867858886719
90.42131042480469
163.67234802246094
32.02000045776367
15.989297866821289
34.389461517333984
65.60926055908203
74.44999694824219
45.44458770751953
77.2249526977539
96.91000366210938
147.47702026367188
204.5579071044922
293.7474670410156
N/A
21.751861572265625
18.93000030517578
55.40301513671875
91.24141693115234
2054.68994140625
4.9697489738464355
144.3300018310547
23.96793556213379
181.27999877929688
139.61000061035156
47.079315185546875
16.882823944091797
55.39036560058594
32.869998931884766
1864.719970703125
30.8799991607666
46.91999816894531
44.182064056396484
35.22239685058594
103.12507629394531
88.05999755859375
36.763343811035156
51.30125045776367
34.849998474121094
62.181617736816406
324.7200012207031
275.3597106933594
79.94000244140625
40.41245651245117
97.56075286865234
47.8236083984375
49.82796096801758
18.670000076293945
35.40280532836914
26.12787437438965
24.020000457763672
48.947147369384766
6.690000057220459
54.5385627746582
45.04999923706055
53.33473587036133
47.640933990478516
22.770450592041016
1484.4000244140625
35.92511749267578
N/A
19.40999984741211
135.7592315673828
110.64257049560547
61.389163970947266
14.666282653808594
24.870702743530273
4.27571439743042
N/A
18.639999389648438
12.072320938110352
16.177499771118164
94.35523223876953
78.37671661376953
210.43038940429688
78.37671661376953
62.99691390991211
14.630000114440918
88.3314437866211
64.37207794189453
193.6926727294922
372.60687255859375
19.770000457763672
100.24469757080078
30.239999771118164
19.498851776123047
102.82196807861328
205.7281494140625
53.27496337890625
225.3449249267578
35.361812591552734
56.67517852783203
106.06822204589844
59.85636520385742
34.904579162597656
356.6000061035156
70.37841033935547
68.24964141845703
1884.5799560546875
64.03469848632812
47.900001525878906
N/A
45.909698486328125
99.3000717163086
23.51768684387207
217.94000244140625
23.51768684387207
187.6300048828125
28.15709686279297
1861.6400146484375
217.94000244140625
64.59505462646484
16.76125717163086
87.53828430175781
29.989999771118164
19.06999969482422
205.47000122070312
116.22000122070312
214.8699951171875
N/A
23.877344131469727
N/A
27.010000228881836
106.09809875488281
243.22999572753906
205.47000122070312
214.8699951171875
77.46540069580078
61.87088394165039
54.16106414794922
60.89495086669922
511.3161926269531
57.1585693359375
72.29391479492188
26.75
317.82159423828125
84.33496856689453
N/A
33.75038528442383
57.90922546386719
107.69474029541016
15.079999923706055
N/A
60.52081298828125
175.85519409179688
55.97739028930664
30.997314453125
91.02999877929688
130.17018127441406
N/A
55.35745620727539
84.56714630126953
167.6713104248047
120.94999694824219
378.55810546875
61.09000015258789
107.44087219238281
55.51936721801758
18.479999542236328
193.13206481933594
155.25999450683594
113.80928802490234
N/A
N/A
1839.030029296875
204.19000244140625
288.7591552734375
71.05186462402344
204.19000244140625
18.600000381469727
127.5
293.4100036621094
27.139999389648438
7.050000190734863
N/A
231.6932373046875
104.91922760009766
33.16932678222656
97.93577575683594
100.9800033569336
160.646240234375
87.4407958984375
141.32000732421875
59.359283447265625
96.75
80.9000015258789
78.66041564941406
64.12159729003906
32.43000030517578
107.1500015258789
32.150001525878906
1447.0699462890625
103.53040313720703
1864.510009765625
574.0700073242188
52.84566116333008
N/A
36.867034912109375
33.041385650634766
33.93000030517578
125.94000244140625
79.30182647705078
28.989198684692383
286.9741516113281
68.54000091552734
78.25
N/A
56.62704849243164
25.1299991607666
32.36000061035156
131.71070861816406
25.052759170532227
28.989198684692383
17.443008422851562
32.290000915527344
97.97000122070312
81.66999816894531
31.399999618530273
31.229999542236328
87.38754272460938
N/A
N/A
21.44325828552246
N/A
N/A
116.44000244140625
247.25999450683594
186.91000366210938
243.73284912109375
N/A
58.15999984741211
16.020000457763672
32.7599983215332
N/A
N/A
244.41067504882812
59.45000076293945
34.3478889465332
142.1681671142578
62.6497802734375
52.93000030517578
98.2300033569336
246.04710388183594
19.1299991607666
34.57979202270508
28.440000534057617
N/A
28.928022384643555
33.31825256347656
36.90999984741211
128.74510192871094
356.1600036621094
N/A
100.85558319091797
23.99026870727539
333.0
69.54496765136719
50.691585540771484
N/A
63.52992630004883
18.461856842041016
16.006010055541992
105.16556549072266
155.48406982421875
51.30133056640625
88.68000030517578
148.8977813720703
148.8977813720703
114.97027587890625
126.80183410644531
73.36888885498047
157.96435546875
104.20115661621094
328.4034118652344
28.708017349243164
58.81999969482422
32.97320556640625
66.83990478515625
232.83663940429688
66.83990478515625
31.766754150390625
284.3359680175781
32.72999954223633
N/A
43.79999923706055
100.48999786376953
135.80999755859375
6.734750747680664
57.099998474121094
N/A
132.27001953125
176.38612365722656
46.11983871459961
176.38612365722656
176.38612365722656
176.38612365722656
22.608421325683594
98.56999969482422
176.38612365722656
176.38612365722656
176.38612365722656
176.38612365722656
176.38612365722656
31.700000762939453
168.78114318847656
112.1284408569336
102.20551300048828
83.74970245361328
281.1199951171875
136.5056915283203
371.973876953125
80.20999908447266
111.01856994628906
114.26000213623047
66.40006256103516
84.29000091552734
55.873165130615234
47.305389404296875
8.185369491577148
64.2920150756836
43.82919692993164
196.7144317626953
13.8587646484375
51.18000030517578
N/A
42.117740631103516
2.9563047885894775
9.25
11.8100004196167
200.0356903076172
92.14098358154297
68.59300231933594
71.5669937133789
44.5440788269043
112.37999725341797
13.525527000427246
40.81020736694336
16.959999084472656
94.58000183105469
219.4638671875
142.7167510986328
62.313873291015625
118.66999816894531
53.52655792236328
71.23809814453125
19.270000457763672
91.6513900756836
79.07678985595703
N/A
1979.5899658203125
115.7796401977539
45.810001373291016
1393.1800537109375
72.66272735595703
187.32302856445312
N/A
191.74984741210938
156.50999450683594
161.31838989257812
63.287506103515625
123.36000061035156
211.4521026611328
70.97206115722656
40.866615295410156
13.529999732971191
24.53293800354004
53.06627655029297
26.219999313354492
156.2279815673828
26.085250854492188
233.18045043945312
39.25453567504883
48.95404052734375
39.28936004638672
46.29999923706055
50.869998931884766
160.01072692871094
113.66999816894531
31.693288803100586
39.307777404785156
31.693288803100586
42.1422119140625
36.29677200317383
113.66999816894531
37.15485382080078
39.307777404785156
30.15911102294922
41.039756774902344
91.68802642822266
96.16000366210938
259.8918151855469
40.66454315185547
56.14793014526367
42.542118072509766
73.89148712158203
23.09000015258789
39.22590255737305
46.77000045776367
119.9800033569336
176.75999450683594
68.4800033569336
112.86000061035156
136.0492706298828
34.40199661254883
14.822142601013184
26.778919219970703
168.4453582763672
1975.8299560546875
74.86331176757812
84.04087829589844
25.3459529876709
41.529998779296875
25.3459529876709
59.49278259277344
1314.760009765625
1647.43994140625
25.3459529876709
115.2699966430664
120.16000366210938
28.231407165527344
18.128841400146484
49.150001525878906
20.783584594726562
1295.739990234375
73.38294219970703
251.9304656982422
105.15599060058594
33.12665939331055
93.52308654785156
41.36616516113281
66.40200805664062
45.97898864746094
288.3514404296875
159.576171875
84.08091735839844
206.3421173095703
20.545307159423828
43.80059051513672
41.138118743896484
71.21582794189453
74.08145904541016
79.89024353027344
79.83475494384766
N/A
90.21528625488281
32.329994201660156
31.216350555419922
131.30055236816406
144.77999877929688
37.54072189331055
83.41123962402344
27.3700008392334
N/A
27.770000457763672
31.30685806274414
38.09186553955078
38.09186553955078
51.78398132324219
33.459999084472656
18.259319305419922
48.93840408325195
106.45669555664062
148.76129150390625
80.22000122070312
N/A
24.969999313354492
130.3876190185547
22.182743072509766
19.35066032409668
163.63026428222656
85.67597198486328
148.72467041015625
6.96999979019165
6.96999979019165
50.0
158.93417358398438
N/A
52.25558090209961
30.761157989501953
156.86624145507812
130.5399932861328
86.44999694824219
1215.4100341796875
86.44999694824219
229.53553771972656
47.93000030517578
1215.4100341796875
1820.8599853515625
110.30000305175781
29.352304458618164
73.72474670410156
33.9986457824707
60.74559783935547
87.68213653564453
1280.4000244140625
33.87739944458008
43.828025817871094
61.383766174316406
93.79984283447266
206.4398956298828
15.890000343322754
225.90524291992188
156.86996459960938
156.86996459960938
156.86996459960938
42.95571517944336
25.973236083984375
156.86996459960938
40.439998626708984
59.89510726928711
44.65575408935547
197.07704162597656
1073.0
219.87265014648438
74.88207244873047
30.931188583374023
28.572891235351562
28.572891235351562
24.87550926208496
101.11490631103516
93.63999938964844
17.123441696166992
37.58000183105469
28.572891235351562
36.29963684082031
39.2400016784668
32.92565155029297
126.0185317993164
48.197357177734375
117.0
13.789999961853027
34.22999954223633
21.417552947998047
95.91813659667969
138.6674041748047
234.06532287597656
34.22999954223633
140.9488983154297
140.9488983154297
140.9488983154297
140.9488983154297
140.9488983154297
94.93000030517578
1880.9300537109375
140.9488983154297
69.5871353149414
1191.47998046875
12.532999992370605
195.92861938476562
28.059999465942383
91.40669250488281
64.8081283569336
147.9300079345703
39.19015884399414
30.296106338500977
202.66061401367188
77.75328063964844
28.338064193725586
36.59899139404297
137.72000122070312
91.22000122070312
1902.8299560546875
85.9000015258789
1902.8299560546875
N/A
71.8342514038086
N/A
71.8342514038086
148.10000610351562
10.232708930969238
47.189998626708984
71.8342514038086
1940.0999755859375
67.18472290039062
149.80828857421875
84.2800521850586
146.50942993164062
N/A
44.84000015258789
N/A
11.15999984741211
26.550235748291016
33.0
146.50942993164062
37.87582778930664
11.15999984741211
N/A
42.57707977294922
139.16000366210938
91.34523010253906
129.66941833496094
21.719728469848633
N/A
109.72000122070312
15.92635440826416
116.49658203125
47.117828369140625
41.67350769042969
87.70764923095703
42.40999984741211
90.30999755859375
15.634096145629883
30.22719383239746
37.459999084472656
47.349998474121094
5.389999866485596
8.40999984741211
134.9167022705078
212.3300018310547
282.86358642578125
91.19999694824219
45.900001525878906
12.15999984741211
28.285268783569336
50.470001220703125
160.3218231201172
133.2428741455078
166.97000122070312
39.317420959472656
30.496334075927734
20.45354652404785
145.10694885253906
49.014461517333984
20.366806030273438
73.75088500976562
12.944352149963379
27.9248104095459
12.15999984741211
145.94569396972656
266.30816650390625
66.11466217041016
29.920000076293945
116.83456420898438
12.832733154296875
13.854735374450684
32.91935729980469
14.199041366577148
100.78142547607422
66.31591796875
87.25434875488281
14.789999961853027
69.1489486694336
89.3499984741211
43.693485260009766
39.97552490234375
108.38883972167969
25.711851119995117
12.890000343322754
44.813899993896484
92.06517028808594
29.920000076293945
85.37574005126953
84.47000122070312
183.67999267578125
1101.6199951171875
158.72999572753906
N/A
57.40066146850586
27.876283645629883
70.20819091796875
99.0883560180664
39.104732513427734
26.906705856323242
22.8792724609375
8.629864692687988
57.46243667602539
176.71873474121094
108.38883972167969
14.5
21.059999465942383
116.60203552246094
123.16119384765625
7.181509971618652
74.20806884765625
17.447509765625
25.498016357421875
22.869808197021484
8.518754005432129
46.23463821411133
32.54906463623047
16.42574119567871
39.587799072265625
212.95843505859375
31.685548782348633
270.3355712890625
3.956099033355713
7.059999942779541
11.7052001953125
3.069999933242798
4.5656657218933105
17.435138702392578
24.11064338684082
6.880000114440918
15.548028945922852
5.35248327255249
23.154865264892578
7.937314510345459
14.854307174682617
74.08076477050781
36.700096130371094
4.050000190734863
N/A
21.069368362426758
42.67353820800781
15.798590660095215
4.041831016540527
32.72224044799805
27.72140121459961
6.73695182800293
43.61100769042969
51.666839599609375
4.8289475440979
5.173605442047119
9.093268394470215
14.803324699401855
48.798126220703125
2.1916098594665527
47.632354736328125
20.877389907836914
6.349540710449219
8.654930114746094
9.630000114440918
10.77833366394043
9.069458961486816
38.82881164550781
6.295506477355957
14.346282005310059
36.29315185546875
28.983301162719727
2.7771832942962646
1.5040689706802368
21.724945068359375
2.5063438415527344
7.061153411865234
71.91415405273438
27.883190155029297
33.10653305053711
4.184502601623535
N/A
8.41633129119873
14.62426471710205
7.234406471252441
8.68338680267334
39.176151275634766
115.40933990478516
5.704628944396973
6.239999771118164
9.538630485534668
14.34218978881836
18.349411010742188
15.517388343811035
N/A
32.44359588623047
3.8048276901245117
9.421662330627441
9.903745651245117
5.226255893707275
6.193441867828369
4.12100887298584
12.99035930633545
6.302326679229736
9.357770919799805
115.54662322998047
7.818711280822754
12.478200912475586
10.09109878540039
9.159947395324707
55.81999969482422
9.573040962219238
17.980764389038086
60.804588317871094
123.06414794921875
15.58767032623291
21.245637893676758
24.46813201904297
5.5957794189453125
4.062314510345459
13.771390914916992
8.646628379821777
16.865930557250977
7.2497453689575195
7.707911968231201
100.7300033569336
30.020137786865234
100.7300033569336
44.76503372192383
7.063348770141602
N/A
N/A
2.086724281311035
100.7300033569336
7.366854190826416
32.03954315185547
281.3468933105469
282.36737060546875
52.825347900390625
22.464542388916016
12.380000114440918
39.90620422363281
N/A
16.904111862182617
6.265010356903076
3.08960223197937
3.784658670425415
3.971503496170044
12.380000114440918
6.510000228881836
3.7486844062805176
5.900000095367432
N/A
147.85263061523438
8.663015365600586
56.5157585144043
56.5157585144043
93.4800033569336
147.85263061523438
185.2649383544922
61.35438537597656
22.280000686645508
1146.31005859375
65.81430053710938
92.42811584472656
N/A
246.50062561035156
47.027984619140625
44.355613708496094
217.0399932861328
N/A
226.94439697265625
244.44699096679688
63.10531234741211
66.25180053710938
58.62824630737305
155.7637939453125
58.62824630737305
214.00953674316406
59.40999984741211
33.074928283691406
27.354326248168945
274.4455871582031
73.62000274658203
33.074928283691406
67.9405517578125
93.0802001953125
211.14999389648438
45.84811782836914
6.914555072784424
130.6999969482422
8.800000190734863
32.040000915527344
32.040000915527344
8.800000190734863
32.09356689453125
19.1117000579834
92.95779418945312
28.459999084472656
10.6899995803833
10.6899995803833
48.219688415527344
112.34708404541016
33.060001373291016
23.420000076293945
3.857041835784912
N/A
12.08765983581543
1918.8299560546875
176.28121948242188
30.555667877197266
30.555667877197266
153.3440399169922
18.52452850341797
98.1261978149414
13.156522750854492
N/A
N/A
43.88999938964844
31.049999237060547
152.96327209472656
N/A
31.5
45.880001068115234
40.51618194580078
152.96327209472656
83.2138671875
63.4595832824707
144.0941925048828
128.84710693359375
206.38999938964844
16.25
406.4151916503906
222.9170379638672
19.452407836914062
41.696502685546875
96.16407012939453
281.4299621582031
59.78672409057617
135.19140625
200.09451293945312
72.30133056640625
1906.5899658203125
1092.699951171875
124.5199966430664
59.30097198486328
77.65206909179688
31.170000076293945
52.67499923706055
225.12506103515625
150.48130798339844
205.5850372314453
205.5850372314453
86.97622680664062
113.6320571899414
61.5557975769043
173.7436065673828
293.6099853515625
462.4700012207031
167.51138305664062
80.93801879882812
79.80319213867188
214.94248962402344
52.433631896972656
34.86432647705078
37.91999816894531
45.958675384521484
55.939998626708984
338.963134765625
235.2179412841797
123.64705657958984
173.7436065673828
69.85472869873047
154.17999267578125
69.1213607788086
133.31082153320312
54.220001220703125
33.13222885131836
61.31780242919922
277.8336486816406
134.5445098876953
134.30999755859375
14.32897663116455
151.93167114257812
236.34132385253906
12.488632202148438
110.88482666015625
120.03701782226562
60.87849044799805
78.01593780517578
71.99472045898438
38.211036682128906
23.42503547668457
73.60210418701172
22.72820281982422
58.584999084472656
16.1200008392334
48.68449783325195
31.43193817138672
131.20458984375
36.98469924926758
22.661388397216797
42.71337890625
21.501562118530273
31.851919174194336
86.90460205078125
205.5500030517578
69.38230895996094
36.72999954223633
19.139413833618164
46.0
161.4724578857422
35.630001068115234
167.6095733642578
2.3366148471832275
8.214434623718262
8.214434623718262
8.214434623718262
8.214434623718262
8.214434623718262
91.77751159667969
N/A
8.214434623718262
19.918346405029297
9.247295379638672
63.177040100097656
35.447486877441406
8.488093376159668
30.210235595703125
40.220001220703125
33.40251159667969
26.591535568237305
30.801836013793945
11.34150218963623
25.221590042114258
370.7200012207031
125.06597137451172
106.33261108398438
84.85946655273438
27.770000457763672
95.39534759521484
107.70999908447266
111.45752716064453
41.72732162475586
29.514881134033203
141.54847717285156
48.973533630371094
30.210235595703125
8.977415084838867
28.610000610351562
47.04517364501953
189.48045349121094
66.5
344.5400085449219
84.09294128417969
278.05999755859375
36.558738708496094
85.56793975830078
109.85507202148438
12.808332443237305
47.86000061035156
39.47837448120117
32.79181671142578
47.400001525878906
14.542678833007812
6.659999847412109
35.72159957885742
466.6400146484375
20.50667381286621
137.51394653320312
142.3940887451172
37.90102005004883
22.31999969482422
48.380001068115234
20.139999389648438
34.20226287841797
69.30548858642578
164.89999389648438
120.38504028320312
39.65034484863281
179.71142578125
2042.760009765625
24.84362030029297
55.0587043762207
5.369999885559082
30.119915008544922
26.395648956298828
11.322683334350586
126.36749267578125
40.42336654663086
16.92580795288086
163.5319061279297
57.5760498046875
16.09000015258789
66.36941528320312
28.13933753967285
101.99442291259766
1211.449951171875
67.6720962524414
56.71354293823242
183.97869873046875
56.71354293823242
47.648048400878906
8.590970039367676
1210.4100341796875
1210.4100341796875
47.04999923706055
38.2369270324707
67.6720962524414
183.97869873046875
8.590970039367676
90.01000213623047
17.989999771118164
90.01000213623047
96.84754180908203
12.047929763793945
269.0657958984375
178.54400634765625
120.72000122070312
27.940000534057617
55.32736587524414
28.5
66.4000015258789
2283.320068359375
71.0897445678711
77.86389923095703
46.968360900878906
24.540000915527344
